14,csp_script-src_none.cgi
14,csp_object-src_asterisk_allowed_ext.cgi
14,csp_sandbox_empty_event.cgi
14,csp_ro_img-src_self_allowed_ext.cgi
14,csp_frame-src_asterisk_allowed_int.cgi
14,csp_default-src_self_font_allowed.cgi
14,csp_img-src_self_allowed.cgi
14,csp_font-src_cross-origin_blocked.cgi
14,csp_ro_font-src_self_allowed_ext.cgi
14,csp_img-src_cross-origin_allowed.cgi
14,csp_frame-src_cross-origin_blocked.cgi
14,csp_frame-src_self_allowed.cgi
14,csp_sandbox_empty_ext.cgi
14,csp_frame-src_self_blocked.cgi
14,no-http-referer.cgi
14,fetch_image.cgi
14,csp_default-src_self_img_allowed.cgi
14,csp_frame-src_none_blocked_ext.cgi
14,csp_ro_object-src_self_allowed_int.cgi
14,get_timestamp.cgi
14,download_math.cgi
14,csp_font-src_self_allowed.cgi
14,csp_font-src_none_blocked_ext.cgi
14,csp_frame-src_asterisk_allowed_ext.cgi
14,csp_script-src_cross-origin.cgi
14,csp_object-src_cross-origin_allowed.cgi
14,csp_ro_font-src_self_allowed_int.cgi
14,csp_default-src_self_frame_blocked.cgi
14,save_domain.cgi
14,csp_default-src_self_font_blocked.cgi
14,csp_font-src_asterisk_allowed_int.cgi
14,mail.cgi
14,csp_img-src_self_blocked.cgi
14,cp_maintenance.cgi
14,csp_default-src_self_img_blocked.cgi
14,csp_font-src_none_blocked_int.cgi
14,csp_img-src_none_blocked_int.cgi
14,deploy_trac.cgi
14,csp_img-src_asterisk_allowed_ext.cgi
14,csp_img-src_asterisk_allowed_int.cgi
14,csp_frame-src_cross-origin_allowed.cgi
14,meshstat.cgi
14,csp_font-src_asterisk_allowed_ext.cgi
14,newchain.cgi
14,change_web.cgi
14,save_session.cgi
14,write_logfile.cgi
14,csp_img-src_none_blocked_ext.cgi
14,edit_domain.cgi
14,rollback.cgi
14,csp_object-src_asterisk_allowed_int.cgi
14,csp_sandbox_empty_inline.cgi
14,csp_object-src_self_allowed.cgi
14,csp_font-src_self_blocked.cgi
14,csp_ro_img-src_self_allowed_int.cgi
14,temperature.cgi
14,csp_sandbox_empty_int.cgi
14,csp_default-src_self_object_allowed.cgi
13,switch_user.cgi
13,foo.cgi
13,open311_service_request.cgi
13,manage.cgi
13,history.cgi
13,open311_service_request_update.cgi
13,reply_mail.cgi
13,edit_logs.cgi
13,securityquestions.cgi
13,raid_form.cgi
13,export.cgi
13,wrapper.cgi
13,mail_search.cgi
13,decomp.cgi
13,bindownload.cgi
13,fixmystreet_app_fastcgi.cgi
13,overview.cgi
13,compare.cgi
13,body.cgi
13,connect.cgi
13,pam_login.cgi
13,whois.cgi
13,cache.cgi
13,cert_form.cgi
13,edit_twofactor.cgi
13,config_save.cgi
13,send_mail.cgi
13,edit_pass.cgi
13,delete_mail.cgi
13,list_mail.cgi
13,save_ssl.cgi
13,delete_cron.cgi
13,view_users.cgi
13,master.cgi
13,fixmystreet_app_cgi.cgi
13,password_form.cgi
13,view_mail.cgi
13,change_twofactor.cgi
13,phf_abuse_log.cgi
13,srcdownload.cgi
13,detach.cgi
13,save_logs.cgi
13,exec_cron.cgi
12,uptracker.cgi
12,import_form.cgi
12,schema.cgi
12,token.cgi
12,fix_os.cgi
12,index_user.cgi
12,edit_hostconfig.cgi
12,date_chooser.cgi
12,command.cgi
